0.476118287790955
0.466722398802142
0.458628533742
0.451903145965367
0.446327377693091
0.441639116765137
0.437576251021472
0.433876668302061
0.43027853892091
0.426620532427122
0.422989832348676
0.419511365586738
0.416310059042474
0.41351083961705
0.411238482801161
0.409563401693225
0.40842136359667
0.407727649636757
0.407397540938745
0.407346318627894
0.407489412277539
0.407796040166727
0.408368862307927
0.409330878099798
0.410805086941002
0.412914488230198
0.415782063545125
0.419524277637173
0.424241401663509
0.430031234105418
0.436991573444184
0.44522021816109
0.454814753822423
0.465794185046806
0.47798193346927
0.491171502726251
0.50515639645418
0.519730118289492
0.534686003056422
0.54975450222682
0.564509299650796
0.578500055742195
0.591276430914865
0.602388085582654
0.6113853353095
0.618064821181283
0.622838272138133
0.626211843416541
0.628691690252998
0.630783967883993
0.632994400022305
0.63566494352081
0.638727954244495
0.64205279486775
0.645508828064962
0.648965416510521
0.652292012368435
0.655392349545731
0.658256044568514
0.660885945626683
0.663284900910135
0.665455758608767
0.667401337582469
0.6691131147461
0.670554106843025
0.671682938002846
0.672458232355176
0.672838614029617
0.672782797848445
0.672284902365617
0.671428029081573
0.670309037910885
0.669024788768127
0.66767214156787
0.666347883534182
0.665120155328399
0.663984980519944
0.662927212100002
0.661931703059755
0.660983306390387
0.660066844128215
0.659154822630605
0.658188693209509
0.657105088306597
0.655840640363538
0.654331981822002
0.652515883424551
0.650384668685378
0.64807097086584
0.64572923426318
0.643513903174639
0.64157942189746
0.640080030189642
0.639087016051065
0.638461813997398
0.638033178714677
0.63762986488894
0.637080627206222
0.636214411044117
0.634938246418396
0.633357026462569
0.631606511945692
0.629822463636821
0.62814064230501
0.626696615806369
0.625546189667643
0.62454272494986
0.623507943979186
0.622263569081785
0.620631322583825
0.618433430536689
0.615702424044155
0.613005480797565
0.61099348407647
0.610317317160422
0.611627863328972
0.615575048351214
0.622405118685237
0.631336392601691
0.641425966242303
0.651730935748803
0.661308397262921
0.669216072202732
0.674777888962651
0.6779967529706
0.678982251606751
0.677843972251274
0.674691502284343
0.669634486042229
0.662807056227651
0.654405906735167
0.644637578702202
0.633708613266179
0.621825551564523
0.609194958025018
0.596033510207076
0.582583764258481
0.56909235692449
0.555805924950357
0.54297110508134
0.530834365155551
0.519568099093804
0.509154842276519
0.49954713938274
